ID	adj.Pval	P.Value	t	B	logFC	Gene.symbol	Gene.title
ENSG00000105397	0.458243928007617	0.179522718662207	1.41684559028868	-5.22343509212221	0.0949424249593642	TYK2	tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:12440]
ENSG00000131626	0.458243928007617	0.1794697860217	-1.41703030783605	-5.2232022506758	-0.0692388127910659	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]
ENSG00000165113	0.458243928007617	0.179482153029143	1.41698714699433	-5.22325665805072	0.0852315776347892	GKAP1	G kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:17496]
ENSG00000225663	0.458243928007617	0.179402055067328	1.41726673253514	-5.22290419885578	0.0943057001522849	MCRIP1	MAPK regulated corepressor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:28007]
ENSG00000235978	0.458243928007617	0.179509416647475	-1.41689200570691	-5.22337658630739	-0.18025995526961		novel transcript, antisense to ITPR1
ENSG00000243708	0.458243928007617	0.179465265355209	1.41704608557236	-5.2231823613936	0.216254039451133	PLA2G4B	phospholipase A2 group IVB [Source:HGNC Symbol;Acc:HGNC:9036]
ENSG00000251165	0.458243928007617	0.179403409216715	-1.41726200495571	-5.22291015909251	-0.365728350008186	F11-AS1	F11 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27725]
ENSG00000064419	0.458304370852073	0.179606431158784	1.41655355329942	-5.22380316770213	0.0603698343218699	TNPO3	transportin 3 [Source:HGNC Symbol;Acc:HGNC:17103]
ENSG00000176857	0.458304370852073	0.179700013862654	-1.41622721694775	-5.22421440816663	-0.120605856652044	GJA1P1	gap junction protein alpha 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:4275]
ENSG00000178038	0.458304370852073	0.179652755760234	1.41639199513588	-5.22400676762966	0.229448488559789	ALS2CL	ALS2 C-terminal like [Source:HGNC Symbol;Acc:HGNC:20605]
ENSG00000179832	0.458304370852073	0.179702531562403	1.41621843931284	-5.22422546856145	0.0980364233496065	MROH1	maestro heat like repeat family member 1 [Source:HGNC Symbol;Acc:HGNC:26958]
ENSG00000196967	0.458304370852073	0.179629193537307	-1.41647416463966	-5.22390321752369	-0.0650410245969386	ZNF585A	zinc finger protein 585A [Source:HGNC Symbol;Acc:HGNC:26305]
ENSG00000226498	0.458304370852073	0.17962580207973	1.41648599254401	-5.22388831162588	0.218427341616487	RPSAP21	ribosomal protein SA pseudogene 21 [Source:HGNC Symbol;Acc:HGNC:36928]
ENSG00000229238	0.458304370852073	0.179715371378578	-1.41617367653812	-5.22428187181558	-0.628361655553347	PPP1R12BP1	protein phosphatase 1 regulatory subunit 12B pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:18498]
ENSG00000142230	0.458369963810362	0.179765234937952	1.41599986497305	-5.22450087050566	0.0707510441117325	SAE1	SUMO1 activating enzyme subunit 1 [Source:HGNC Symbol;Acc:HGNC:30660]
ENSG00000093183	0.458415745369376	0.17982742113263	1.41578315585551	-5.22477389183774	0.0704042934407614	SEC22C	SEC22 homolog C, vesicle trafficking protein [Source:HGNC Symbol;Acc:HGNC:16828]
ENSG00000267452	0.458415745369376	0.17983147959081	-1.41576901492583	-5.22479170625708	-0.189158479949963	LINC02073	long intergenic non-protein coding RNA 2073 [Source:HGNC Symbol;Acc:HGNC:52919]
ENSG00000111696	0.458683789130135	0.179965003869583	-1.41530392228297	-5.22537754735729	-0.237126200085697	NT5DC3	5'-nucleotidase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30826]
ENSG00000188674	0.458683789130135	0.179984948331376	1.41523447615533	-5.22546501126743	0.159803534277863	C2orf80	chromosome 2 open reading frame 80 [Source:HGNC Symbol;Acc:HGNC:34352]
ENSG00000134905	0.45875746826723	0.180038022546041	1.41504970410202	-5.22569770721988	0.095517423111172	CARS2	cysteinyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:25695]
ENSG00000066651	0.458868495138296	0.180105763497871	1.41481393697764	-5.22599459269392	0.0745222088457149	TRMT11	tRNA methyltransferase 11 homolog [Source:HGNC Symbol;Acc:HGNC:21080]
ENSG00000257337	0.458918353391872	0.180149504257328	-1.41466173970107	-5.22618622528001	-0.15206949636519		novel transcript, antisense to TENC1 & EIF4B
ENSG00000020426	0.459077872253103	0.180325865601398	1.41404839560469	-5.22695833913933	0.0769791491123168	MNAT1	MNAT1 component of CDK activating kinase [Source:HGNC Symbol;Acc:HGNC:7181]
ENSG00000108039	0.459077872253103	0.180367977367319	-1.41390201410337	-5.2271425769014	-0.112214709160269	XPNPEP1	X-prolyl aminopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:12822]
ENSG00000139687	0.459077872253103	0.1804055622501	1.41377139206694	-5.2273069678903	0.0916768701505237	RB1	RB transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:9884]
ENSG00000139974	0.459077872253103	0.18039741448084	-1.41379970680926	-5.2272713340393	-0.0937364340342839	SLC38A6	solute carrier family 38 member 6 [Source:HGNC Symbol;Acc:HGNC:19863]
ENSG00000156711	0.459077872253103	0.180294221622627	1.41415840946718	-5.2268198650693	0.212239290030075	MAPK13	mitogen-activated protein kinase 13 [Source:HGNC Symbol;Acc:HGNC:6875]
ENSG00000173272	0.459077872253103	0.180287238058296	1.41418269077143	-5.22678930122141	0.133187548211333	MZT2A	mitotic spindle organizing protein 2A [Source:HGNC Symbol;Acc:HGNC:33187]
ENSG00000183484	0.459077872253103	0.18034327864755	1.41398786400756	-5.22703452671594	0.121763383184348	GPR132	G protein-coupled receptor 132 [Source:HGNC Symbol;Acc:HGNC:17482]
ENSG00000213024	0.459077872253103	0.180355510267637	-1.41394534708799	-5.22708803885681	-0.0695653266590721	NUP62	nucleoporin 62 [Source:HGNC Symbol;Acc:HGNC:8066]
ENSG00000134955	0.459186440135223	0.180520783164927	1.4133710951719	-5.22781068250266	0.243218866711924	SLC37A2	solute carrier family 37 member 2 [Source:HGNC Symbol;Acc:HGNC:20644]
ENSG00000206702	0.459186440135223	0.180503995137488	-1.41342940643588	-5.22773731282294	-0.43127684668128	RNU1-11P	RNA, U1 small nuclear 11, pseudogene [Source:HGNC Symbol;Acc:HGNC:10137]
ENSG00000213888	0.459186440135223	0.18050505287109	1.41342573238842	-5.22774193572856	0.131480820216488	LINC01521	long intergenic non-protein coding RNA 1521 [Source:HGNC Symbol;Acc:HGNC:26029]
ENSG00000221869	0.459278371566448	0.180581114702598	-1.41316157765366	-5.22807428809353	-0.362545548487436	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]
ENSG00000237766	0.45940008650223	0.180653167904016	-1.41291142946228	-5.22838897620052	-0.354665163149754	GGTA2P	glycoprotein alpha-galactosyltransferase 2, pseudogene [Source:HGNC Symbol;Acc:HGNC:4254]
ENSG00000244018	0.459404075438506	0.180678933493065	-1.41282199873562	-5.22850147083428	-0.323290562777896	RPL35P6	ribosomal protein L35 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:35520]
ENSG00000129696	0.459432491703792	0.180761010198048	1.41253718609507	-5.22885970129413	0.0966459716118249	TTI2	TELO2 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:26262]
ENSG00000244398	0.459432491703792	0.180762704783911	1.41253130687709	-5.22886709547964	0.115771929968155		ribosomal protein L36a (RPL36A) pseudogene
ENSG00000260572	0.459432491703792	0.180741160276195	-1.41260605706847	-5.22877308185819	-0.148349342643384	PPM1L-DT	PPM1L divergent transcript [Source:HGNC Symbol;Acc:HGNC:55390]
ENSG00000017797	0.459562054242614	0.180881305857913	1.41211994413326	-5.22938440338844	0.0860949435303535	RALBP1	ralA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9841]
ENSG00000023287	0.459562054242614	0.180934707440405	1.41193479595888	-5.22961720014836	0.100505007564246	RB1CC1	RB1 inducible coiled-coil 1 [Source:HGNC Symbol;Acc:HGNC:15574]
ENSG00000111726	0.459562054242614	0.180858205496296	1.41220004922744	-5.22928367606817	0.106069807750744	CMAS	cytidine monophosphate N-acetylneuraminic acid synthetase [Source:HGNC Symbol;Acc:HGNC:18290]
ENSG00000132549	0.459562054242614	0.180903181890898	-1.41204409245183	-5.22947977847091	-0.0692319010715181	VPS13B	vacuolar protein sorting 13 homolog B [Source:HGNC Symbol;Acc:HGNC:2183]
ENSG00000215421	0.459562054242614	0.180931481619401	1.41194597889127	-5.22960313987545	0.059979622475324	ZNF407	zinc finger protein 407 [Source:HGNC Symbol;Acc:HGNC:19904]
ENSG00000164344	0.459752300792044	0.181058040294012	-1.41150736253977	-5.2301545504355	-0.301826833637488	KLKB1	kallikrein B1 [Source:HGNC Symbol;Acc:HGNC:6371]
ENSG00000258366	0.459752300792044	0.181040976994586	1.41156648427048	-5.23008023227322	0.239859487682642	RTEL1	regulator of telomere elongation helicase 1 [Source:HGNC Symbol;Acc:HGNC:15888]
ENSG00000255178	0.459752520672624	0.181082342230585	-1.41142316799881	-5.23026038212442	-0.420310882250698	LINC02720	long intergenic non-protein coding RNA 2720 [Source:HGNC Symbol;Acc:HGNC:54237]
ENSG00000071051	0.459790568812653	0.181121545567778	-1.4112873669772	-5.23043107296684	-0.104632650841358	NCK2	NCK adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:7665]
ENSG00000236411	0.459859466100149	0.181172906690673	-1.41110948800398	-5.23065463430726	-0.196520647435118	NDUFAF4P3	NADH:ubiquinone oxidoreductase complex assembly factor 4 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:44542]
ENSG00000169567	0.460477283952976	0.181464818210058	1.41009930302137	-5.23192386339658	0.136094059855306	HINT1	histidine triad nucleotide binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4912]
ENSG00000254579	0.460477283952976	0.181450655739388	1.41014828241285	-5.23186233935624	0.162578803201078		zinc finger protein pseudogene
ENSG00000102804	0.460563236675635	0.181562383820651	-1.4097619687321	-5.23234755383934	-0.105937350635914	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]
ENSG00000127252	0.460563236675635	0.181571464580066	1.40973057952802	-5.23238697479625	0.115583930836124	PLAAT1	phospholipase A and acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:14922]
ENSG00000171169	0.460563236675635	0.181554947669543	-1.40978767403287	-5.23231527068615	-0.148105275764126	NAIF1	nuclear apoptosis inducing factor 1 [Source:HGNC Symbol;Acc:HGNC:25446]
ENSG00000110092	0.460635153069744	0.18164834041047	1.40946489706483	-5.23272061351811	0.208320000418902	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]
ENSG00000123374	0.460635153069744	0.181637734894749	-1.40950154413711	-5.2326745955786	-0.276095806474206	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]
ENSG00000078804	0.460789787698473	0.181733589502063	-1.40917038544096	-5.23309040184103	-0.160838364721978	TP53INP2	tumor protein p53 inducible nuclear protein 2 [Source:HGNC Symbol;Acc:HGNC:16104]
ENSG00000115652	0.460929627144373	0.181813018944707	1.40889608193194	-5.23343476629907	0.0867588649514994	UXS1	UDP-glucuronate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:17729]
ENSG00000198862	0.460987859942756	0.181884549606614	1.40864914110445	-5.23374473752372	0.0735290363516015	LTN1	listerin E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:13082]
ENSG00000213023	0.460987859942756	0.18186044496202	1.40873234708215	-5.23364029805946	0.135886182112777	SYT3	synaptotagmin 3 [Source:HGNC Symbol;Acc:HGNC:11511]
ENSG00000156515	0.461133470833807	0.181968568664941	1.40835918996882	-5.23410864672912	0.0696133075994574	HK1	hexokinase 1 [Source:HGNC Symbol;Acc:HGNC:4922]
ENSG00000163359	0.461133470833807	0.182014865186377	-1.40819946725047	-5.23430908675117	-0.562854050850607	COL6A3	collagen type VI alpha 3 chain [Source:HGNC Symbol;Acc:HGNC:2213]
ENSG00000278231	0.461133470833807	0.181994555141873	-1.40826953264214	-5.234221161982	-0.231089883000501		novel transcript
ENSG00000059377	0.46140134452004	0.182225984058147	1.4074715342262	-5.23522237839428	0.261958742276271	TBXAS1	thromboxane A synthase 1 [Source:HGNC Symbol;Acc:HGNC:11609]
ENSG00000164087	0.46140134452004	0.182195723311737	-1.40757582973959	-5.23509154650151	-0.187041497821772	POC1A	POC1 centriolar protein A [Source:HGNC Symbol;Acc:HGNC:24488]
ENSG00000164099	0.46140134452004	0.182247489179781	-1.40739742421693	-5.23531534025696	-0.186054023821633	PRSS12	serine protease 12 [Source:HGNC Symbol;Acc:HGNC:9477]
ENSG00000178826	0.46140134452004	0.182243637862861	-1.40741069592506	-5.23529869279871	-0.233275841680455	TMEM139	transmembrane protein 139 [Source:HGNC Symbol;Acc:HGNC:22058]
ENSG00000182185	0.46140134452004	0.182147018606056	-1.40774372358135	-5.23488091983777	-0.10142406865649	RAD51B	RAD51 paralog B [Source:HGNC Symbol;Acc:HGNC:9822]
ENSG00000198440	0.46140134452004	0.182287862851099	1.40725830977245	-5.23548983253436	0.0903400890503896	ZNF583	zinc finger protein 583 [Source:HGNC Symbol;Acc:HGNC:26427]
ENSG00000237978	0.46140134452004	0.18229071343331	1.40724848856328	-5.23550215087488	0.184643629829648	KCNMB2-AS1	KCNMB2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51409]
ENSG00000185808	0.461494430821631	0.182353871928504	-1.40703091900166	-5.23577502340569	-0.0778353426969698	PIGP	phosphatidylinositol glycan anchor biosynthesis class P [Source:HGNC Symbol;Acc:HGNC:3046]
ENSG00000248360	0.461494430821631	0.182376104205978	1.40695434766853	-5.23587105072825	0.169439666749895	LINC00504	long intergenic non-protein coding RNA 504 [Source:HGNC Symbol;Acc:HGNC:43555]
ENSG00000226415	0.46150703388884	0.182405392515635	1.40685348607434	-5.23599753440685	0.178642583776748	TPI1P1	triosephosphate isomerase 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:35449]
ENSG00000132635	0.461523366833439	0.182460465155999	1.40666386597662	-5.23623530621328	0.0819906229747343	PCED1A	PC-esterase domain containing 1A [Source:HGNC Symbol;Acc:HGNC:16212]
ENSG00000221926	0.461523366833439	0.182454629691853	-1.406683955767	-5.23621011597194	-0.0890893387173222	TRIM16	tripartite motif containing 16 [Source:HGNC Symbol;Acc:HGNC:17241]
ENSG00000165478	0.461610967766706	0.182519410883001	-1.40646096292518	-5.2364897081519	-0.11468295937381	HEPACAM	hepatic and glial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:26361]
ENSG00000109775	0.461781527391422	0.182616393508159	-1.40612724710884	-5.23690806631718	-0.0989994688778717	UFSP2	UFM1 specific peptidase 2 [Source:HGNC Symbol;Acc:HGNC:25640]
ENSG00000124702	0.461781527391422	0.182642984706218	1.40603577277926	-5.23702272919591	0.0911626239376035	KLHDC3	kelch domain containing 3 [Source:HGNC Symbol;Acc:HGNC:20704]
ENSG00000230568	0.461781527391422	0.182659816217717	1.40597787768575	-5.23709529776361	0.223594058021037	SF3A3P1	splicing factor 3a, subunit 3 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:16576]
ENSG00000143093	0.461889686753722	0.182726927062425	1.40574708138472	-5.23738456758955	0.0813931733149396	STRIP1	striatin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:25916]
ENSG00000225614	0.462121003928586	0.182842777915914	1.40534883152763	-5.23788363484969	0.122035701897354	ZNF469	zinc finger protein 469 [Source:HGNC Symbol;Acc:HGNC:23216]
ENSG00000278867	0.462178562978218	0.182889894851751	-1.40518692163095	-5.23808650294206	-0.132828914108527		TEC
ENSG00000163864	0.462203927897276	0.182933979756331	-1.40503546205287	-5.23827626167946	-0.153210335240035	NMNAT3	nicotinamide nucleotide adenylyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:20989]
ENSG00000185158	0.462203927897276	0.18294862099168	-1.40498516680774	-5.23833927164345	-0.0924809710285608	LRRC37B	leucine rich repeat containing 37B [Source:HGNC Symbol;Acc:HGNC:29070]
ENSG00000133302	0.462450610731703	0.183084513135569	1.40451851183011	-5.23892381931185	0.115170505448048	SLF1	SMC5-SMC6 complex localization factor 1 [Source:HGNC Symbol;Acc:HGNC:25408]
ENSG00000169764	0.462450610731703	0.183119334850992	1.40439897979434	-5.23907352636109	0.155404309043138	UGP2	UDP-glucose pyrophosphorylase 2 [Source:HGNC Symbol;Acc:HGNC:12527]
ENSG00000215375	0.462450610731703	0.183098214179243	-1.40447147819911	-5.23898272735794	-0.117933080084838	MYL5	myosin light chain 5 [Source:HGNC Symbol;Acc:HGNC:7586]
ENSG00000070950	0.462480976431374	0.183155717991547	-1.40427410794327	-5.23922991129787	-0.0947189251182481	RAD18	RAD18 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:18278]
ENSG00000204160	0.462621749783656	0.183235834739971	-1.40399920870546	-5.23957414929634	-0.113605224225283	ZDHHC18	zinc finger DHHC-type palmitoyltransferase 18 [Source:HGNC Symbol;Acc:HGNC:20712]
ENSG00000110090	0.462628889476996	0.183311763169464	1.40373877223165	-5.23990023118147	0.107325241904165	CPT1A	carnitine palmitoyltransferase 1A [Source:HGNC Symbol;Acc:HGNC:2328]
ENSG00000157593	0.462628889476996	0.183265815835179	-1.40389636212136	-5.2397029245822	-0.136222159672854	SLC35B2	solute carrier family 35 member B2 [Source:HGNC Symbol;Acc:HGNC:16872]
ENSG00000179841	0.462628889476996	0.18329093799025	-1.4038101942604	-5.23981081096504	-0.328726774443765	AKAP5	A-kinase anchoring protein 5 [Source:HGNC Symbol;Acc:HGNC:375]
ENSG00000142552	0.462734237255422	0.183402250887341	1.40342851342188	-5.24028863596667	0.26598082546887	RCN3	reticulocalbin 3 [Source:HGNC Symbol;Acc:HGNC:21145]
ENSG00000225978	0.462734237255422	0.183385888633181	1.40348460595851	-5.24021841984549	0.302261010750911	HAR1A	highly accelerated region 1A [Source:HGNC Symbol;Acc:HGNC:33117]
ENSG00000104824	0.462788364667786	0.183480695723309	1.40315964885974	-5.24062516971556	0.0783621560173229	HNRNPL	heterogeneous nuclear ribonucleoprotein L [Source:HGNC Symbol;Acc:HGNC:5045]
ENSG00000116017	0.462788364667786	0.183545580214286	1.40293733325753	-5.24090340328366	0.174310393139692	ARID3A	AT-rich interaction domain 3A [Source:HGNC Symbol;Acc:HGNC:3031]
ENSG00000163347	0.462788364667786	0.183516654714919	-1.40303643350725	-5.24077938080345	-0.512856757138892	CLDN1	claudin 1 [Source:HGNC Symbol;Acc:HGNC:2032]
ENSG00000177025	0.462788364667786	0.183482983022896	-1.40315181071472	-5.24063497989845	-0.211290332205397	C19orf18	chromosome 19 open reading frame 18 [Source:HGNC Symbol;Acc:HGNC:28642]
ENSG00000273064	0.462788364667786	0.183522013624421	-1.40301807263348	-5.24080235964493	-0.225317730003562		novel transcript
ENSG00000151376	0.462863850887155	0.183599897873758	-1.40275127302117	-5.24113623761308	-0.0773852766743373	ME3	malic enzyme 3 [Source:HGNC Symbol;Acc:HGNC:6985]
ENSG00000145949	0.462938278706987	0.183678186742849	-1.40248318156606	-5.24147168552681	-0.119878500813792	MYLK4	myosin light chain kinase family member 4 [Source:HGNC Symbol;Acc:HGNC:27972]
ENSG00000239213	0.462938278706987	0.183676550052139	-1.40248878526367	-5.24146467441091	-0.127677332755974	NCK1-DT	NCK1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:49645]
ENSG00000147586	0.462958652364697	0.183831723571128	-1.40195768589313	-5.24212907319551	-0.131428260037696	MRPS28	mitochondrial ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:14513]
ENSG00000156787	0.462958652364697	0.183726605905732	1.40231742281376	-5.2416790668075	0.110832989045162	TBC1D31	TBC1 domain family member 31 [Source:HGNC Symbol;Acc:HGNC:30888]
ENSG00000172000	0.462958652364697	0.183809168482047	-1.40203486029452	-5.24203254037845	-0.299817529947663	ZNF556	zinc finger protein 556 [Source:HGNC Symbol;Acc:HGNC:25669]
ENSG00000180423	0.462958652364697	0.183737046084253	1.40228168650894	-5.24172377426236	0.144636291841423	HARBI1	harbinger transposase derived 1 [Source:HGNC Symbol;Acc:HGNC:26522]
ENSG00000215284	0.462958652364697	0.183832575591354	1.40195477077749	-5.24213271946228	0.0964037707404526	CHMP5P1	CHMP5 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:54950]
ENSG00000253693	0.462958652364697	0.183760854774228	1.40220019660932	-5.24182571806546	0.413829636116117		novel transcript
ENSG00000130164	0.46304362854496	0.183939484171816	1.40158908057042	-5.24259008589194	0.325791911090852	LDLR	low density lipoprotein receptor [Source:HGNC Symbol;Acc:HGNC:6547]
ENSG00000232474	0.46304362854496	0.183931094398992	-1.40161777217786	-5.24255420463026	-0.270526401727776	NCKAP5-IT1	NCKAP5 intronic transcript 1 [Source:HGNC Symbol;Acc:HGNC:41497]
ENSG00000273448	0.46304362854496	0.183899532677921	-1.40172571762147	-5.24241920499303	-0.140022020802988		novel transcript
ENSG00000229727	0.46315233401364	0.184007060753444	-1.40135801946978	-5.24287902762147	-0.264402825364536		novel transcript
ENSG00000166450	0.463592927268932	0.184217798625643	-1.40063790415115	-5.24377930802995	-0.100465101475591	PRTG	protogenin [Source:HGNC Symbol;Acc:HGNC:26373]
ENSG00000267809	0.463592927268932	0.184230940495317	1.40059301942332	-5.24383541123907	0.148835897153902	NDUFV2P1	NADH:ubiquinone oxidoreductase core subunit V2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:7718]
ENSG00000152454	0.463598788243152	0.184283422042452	-1.40041380035854	-5.24405941119063	-0.118561104470821	ZNF256	zinc finger protein 256 [Source:HGNC Symbol;Acc:HGNC:13049]
ENSG00000236852	0.463598788243152	0.184306523420379	1.40033492489599	-5.24415798837106	0.14856474370911	SSBL2P	small RNA binding exonuclease protection factor La like 2, pseudogene [Source:HGNC Symbol;Acc:HGNC:54972]
ENSG00000267586	0.463598788243152	0.184299754308246	-1.40035803595536	-5.24412910499153	-0.202561648596274	LINC00907	long intergenic non-protein coding RNA 907 [Source:HGNC Symbol;Acc:HGNC:44327]
ENSG00000126107	0.464040886570763	0.184580047160139	1.39940164764313	-5.24532407393182	0.0601362744813301	HECTD3	HECT domain E3 ubiquitin protein ligase 3 [Source:HGNC Symbol;Acc:HGNC:26117]
ENSG00000135540	0.464040886570763	0.18455063410554	-1.39950195171034	-5.24519877602543	-0.152508084141155	NHSL1	NHS like 1 [Source:HGNC Symbol;Acc:HGNC:21021]
ENSG00000150712	0.464040886570763	0.18452150266558	-1.39960130842701	-5.24507465505826	-0.126457880986737	MTMR12	myotubularin related protein 12 [Source:HGNC Symbol;Acc:HGNC:18191]
ENSG00000211459	0.464040886570763	0.184566710247727	-1.39944712739638	-5.24526726231474	-0.297537176396654	MT-RNR1	mitochondrially encoded 12S rRNA [Source:HGNC Symbol;Acc:HGNC:7470]
ENSG00000112319	0.464205869996789	0.184673187630938	1.39908410807742	-5.24572069493608	0.140255274564243	EYA4	EYA transcriptional coactivator and phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3522]
ENSG00000165632	0.464205869996789	0.18469457189275	1.39901122234749	-5.24581172315907	0.0719413672539773	TAF3	TATA-box binding protein associated factor 3 [Source:HGNC Symbol;Acc:HGNC:17303]
ENSG00000107140	0.464236825243914	0.184748182703517	1.39882852684848	-5.24603987942231	0.0772562878219794	TESK1	testis associated actin remodelling kinase 1 [Source:HGNC Symbol;Acc:HGNC:11731]
ENSG00000144566	0.464236825243914	0.18475579119051	1.39880260211028	-5.24607225333896	0.0738428000642548	RAB5A	RAB5A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9783]
ENSG00000264148	0.464240580455913	0.184781737412058	1.39871420101409	-5.24618264227201	0.223826628813372		tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide (YWHAE) pseudogene
ENSG00000101639	0.46433112259396	0.184854866821555	1.39846509769595	-5.24649367713833	0.0936295131620577	CEP192	centrosomal protein 192 [Source:HGNC Symbol;Acc:HGNC:25515]
ENSG00000140030	0.46433112259396	0.184866688912238	-1.3984248353234	-5.24654394565424	-0.233131642777498	GPR65	G protein-coupled receptor 65 [Source:HGNC Symbol;Acc:HGNC:4517]
ENSG00000212747	0.464527873697325	0.184969489368576	-1.39807481840982	-5.24698090536877	-0.12563081521883	RTL8B	retrotransposon Gag like 8B [Source:HGNC Symbol;Acc:HGNC:33156]
ENSG00000271204	0.464591079294158	0.185019127280266	-1.39790586778779	-5.24719179401487	-0.198571429354874		novel transcript
ENSG00000233351	0.464700531361492	0.185125872467235	-1.39754267002377	-5.2476450839621	-0.282276921021683		novel transcript
ENSG00000257835	0.464700531361492	0.185136143432968	-1.39750773243988	-5.2476886833636	-0.28130210295611		novel transcript
ENSG00000275367	0.464700531361492	0.185106883636239	-1.39760726639703	-5.24756447058564	-0.126992006291005		novel transcript
ENSG00000105559	0.464825525356792	0.185280115511878	1.39701816712129	-5.24829953910136	0.211792451602359	PLEKHA4	pleckstrin homology domain containing A4 [Source:HGNC Symbol;Acc:HGNC:14339]
ENSG00000151164	0.464825525356792	0.185286152880699	-1.39699764439814	-5.24832514293389	-0.226054461469125	RAD9B	RAD9 checkpoint clamp component B [Source:HGNC Symbol;Acc:HGNC:21700]
ENSG00000177410	0.464825525356792	0.18530666985613	-1.39692790552197	-5.24841214602175	-0.0847927833113036	ZFAS1	ZNFX1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:33101]
ENSG00000276278	0.464825525356792	0.185308353598734	-1.39692218262609	-5.24841928550831	-0.068894104256394		novel transcript, antisense to ZSCAN2
ENSG00000279103	0.464825525356792	0.185303081220431	-1.39694010312832	-5.24839692906561	-0.183046005244238		TEC
ENSG00000070761	0.464961010938637	0.185473072281176	1.3963625252838	-5.2491173716242	0.0627454073265117	CFAP20	cilia and flagella associated protein 20 [Source:HGNC Symbol;Acc:HGNC:29523]
ENSG00000125814	0.464961010938637	0.185423647569937	1.39653041035832	-5.24890798241895	0.144677507759518	NAPB	NSF attachment protein beta [Source:HGNC Symbol;Acc:HGNC:15751]
ENSG00000160213	0.464961010938637	0.18548133530737	-1.39633446116814	-5.24915237188282	-0.0701873588088313	CSTB	cystatin B [Source:HGNC Symbol;Acc:HGNC:2482]
ENSG00000163156	0.464961010938637	0.185484814960984	1.39632264336078	-5.24916711034792	0.0867034923302441	SCNM1	sodium channel modifier 1 [Source:HGNC Symbol;Acc:HGNC:23136]
ENSG00000272379	0.464961010938637	0.185394150021459	-1.39663062475272	-5.24878298448744	-0.130012916888351		novel transcript
ENSG00000138182	0.465062089178149	0.185549632651663	1.39610253907149	-5.24944159460983	0.0844509490454541	KIF20B	kinesin family member 20B [Source:HGNC Symbol;Acc:HGNC:7212]
ENSG00000135596	0.465105462995204	0.185591435144405	1.39596062214019	-5.24961855738674	0.171340301207639	MICAL1	microtubule associated monooxygenase, calponin and LIM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20619]
ENSG00000136425	0.465226051152602	0.185664057178092	1.39571413740545	-5.24992587927759	0.142980789157315	CIB2	calcium and integrin binding family member 2 [Source:HGNC Symbol;Acc:HGNC:24579]
ENSG00000165861	0.465227174277702	0.185689009094934	-1.39562946704491	-5.2500314387346	-0.111047054750946	ZFYVE1	zinc finger FYVE-type containing 1 [Source:HGNC Symbol;Acc:HGNC:13180]
ENSG00000132953	0.46560382618219	0.185863868041442	1.39503637414539	-5.2507707225797	0.0625546998080289	XPO4	exportin 4 [Source:HGNC Symbol;Acc:HGNC:17796]
